***SESSION HEADER***
{
  "Participant": "SZ201023RCH",
  "Timestamp": "09-03-55-23-10-2020"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
32652.7457;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9543;;
32652.7957;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.1129;;
32652.8457;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9499;;
32652.8958;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0059;;
32652.9458;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0451;;
32652.9958;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0485;;
32653.0458;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0298;;
32653.0958;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0828;;
32653.1458;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0349;;
32653.1958;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9997;;
32653.2458;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0380;;
32653.2958;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0092;;
32653.3458;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0392;;
32653.3958;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0133;;
32653.4458;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0649;;
32653.4958;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0233;;
32653.5458;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0145;;
32653.5958;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0280;;
32653.6458;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9841;;
32653.6958;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0904;;
32653.7458;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0481;;
32653.7958;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0374;;
32653.8618;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0347;;
32653.8958;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0781;;
32653.9458;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0537;;
32653.9958;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.8977;;
32654.0458;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0001;;
32654.0958;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0233;;
32654.1618;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0836;;
32654.2118;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0245;;
32654.2458;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9914;;
32654.3118;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0297;;
32654.3618;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0821;;
32654.4118;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0618;;
32654.4618;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0763;;
32654.5118;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0866;;
32654.5618;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0257;;
32654.6118;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.1023;;
32654.6619;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0632;;
32654.7119;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0586;;
32654.7619;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0775;;
32654.8119;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0848;;
32654.8619;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.1004;;
32654.9119;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0021;;
32654.9619;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0316;;
32655.0119;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9722;;
32655.0619;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0404;;
32655.1119;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0695;;
32655.1619;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.1330;;
32655.2119;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0843;;
32655.2619;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0576;;
32655.3129;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0962;;
32655.3629;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.8888;;
32655.4119;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.1001;;
32655.4619;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0729;;
32655.5129;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0001;;
32655.5629;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0188;;
32655.6119;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0434;;
32655.6619;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.1000;;
32655.7119;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0180;;
32655.7619;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0593;;
32655.8119;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.1172;;
32655.8619;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0714;;
32655.9119;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0438;;
32655.9619;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0634;;
32656.0119;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9441;;
32656.0619;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0120;;
32656.1119;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.1067;;
32656.1619;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0864;;
32656.2119;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0417;;
32656.2619;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0157;;
32656.3119;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0485;;
32656.3619;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0531;;
32656.4120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0492;;
32656.4620;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0658;;
32656.5120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0792;;
32656.5620;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0818;;
32656.6120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0750;;
32656.6620;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0325;;
32656.7120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9933;;
32656.7630;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9929;;
32656.8120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0456;;
32656.8630;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.6926;;
32656.9120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.1301;;
32656.9620;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0925;;
32657.0120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0575;;
32657.0620;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0803;;
32657.1120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0428;;
32657.1620;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.1072;;
32657.2120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0621;;
32657.2620;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.1033;;
32657.3120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0307;;
32657.3620;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0795;;
32657.4120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0714;;
32657.4620;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0317;;
32657.5120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0132;;
32657.5620;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0354;;
32657.6120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0245;;
32657.6620;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0902;;
32657.7120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9939;;
32657.7620;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0362;;
32657.8120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9871;;
32657.8620;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0591;;
32657.9120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0020;;
32657.9620;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0259;;
32658.0120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0661;;
32658.0620;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0499;;
32658.1120;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9786;;
32658.1621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0773;;
32658.2121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0060;;
32658.2621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0465;;
32658.3121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0542;;
32658.3621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0645;;
32658.4121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9928;;
32658.4621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9990;;
32658.5121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0003;;
32658.5621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0950;;
32658.6121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0139;;
32658.6621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0989;;
32658.7121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0254;;
32658.7621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0611;;
32658.8121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0319;;
32658.8621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0752;;
32658.9121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0171;;
32658.9621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0141;;
32659.0121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0805;;
32659.0621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0331;;
32659.1121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0293;;
32659.1621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0652;;
32659.2121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0629;;
32659.2621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0711;;
32659.3121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.1117;;
32659.3621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0712;;
32659.4121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0461;;
32659.4621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0036;;
32659.5121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9939;;
32659.5621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0763;;
32659.6121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0307;;
32659.6621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.1354;;
32659.7121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9403;;
32659.7621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0575;;
32659.8121;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9951;;
32659.8621;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0801;;
32659.9122;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0074;;
32659.9622;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0796;;
32660.0122;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0784;;
32660.0622;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0594;;
32660.1122;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0175;;
32660.1622;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9953;;
32660.2122;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9681;;
32660.2622;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0308;;
32660.3132;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0213;;
32660.3622;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0865;;
32660.4122;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0697;;
32660.4622;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0698;;
32660.5122;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0389;;
32660.5622;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0166;;
32660.6132;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0676;;
32660.6612;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.7156;;
32660.7102;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.6598;;
32660.7602;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.4753;;
32660.8102;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.3736;;
32660.8602;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.2369;;
32660.9102;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.2644;;
32660.9612;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0976;;
32661.0102;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0809;;
32661.0612;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0900;;
32661.1112;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0919;;
32661.1602;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0606;;
32661.2102;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0430;;
32661.2612;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0202;;
32661.3102;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0213;;
32661.3602;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0763;;
32661.4112;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0929;;
32661.4612;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0517;;
32661.5112;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0630;;
32661.5602;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0503;;
32661.6102;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0057;;
32661.6613;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0264;;
32661.7113;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0495;;
32661.7613;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0147;;
32661.8103;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0530;;
32661.8613;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9978;;
32661.9103;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0831;;
32661.9613;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0432;;
32662.0103;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0606;;
32662.0603;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0406;;
32662.1103;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0376;;
32662.1613;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0345;;
32662.2103;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0157;;
32662.2613;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0204;;
32662.3113;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0336;;
32662.3603;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0510;;
32662.4103;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0521;;
32662.4613;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0089;;
32662.5103;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9770;;
32662.5603;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0441;;
32662.6103;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0469;;
32662.6613;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9720;;
32662.7103;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9719;;
32662.7613;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9850;;
32662.8103;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0159;;
32662.8613;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0207;;
32662.9103;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0768;;
32662.9613;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9468;;
32663.0103;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0989;;
32663.0613;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0126;;
32663.1103;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0477;;
32663.1603;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0507;;
32663.2103;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9380;;
32663.2603;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0998;;
32663.3103;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0216;;
32663.3603;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0278;;
32663.4104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0246;;
32663.4604;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0572;;
32663.5104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9817;;
32663.5614;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9932;;
32663.6104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0137;;
32663.6614;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0089;;
32663.7104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0824;;
32663.7614;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0174;;
32663.8104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0525;;
32663.8614;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0096;;
32663.9104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0038;;
32663.9614;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0165;;
32664.0104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0873;;
32664.0604;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0471;;
32664.1104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9857;;
32664.1604;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0472;;
32664.2104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0691;;
32664.2614;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0071;;
32664.3104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9926;;
32664.3614;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0111;;
32664.4104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9426;;
32664.4604;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0747;;
32664.5104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0226;;
32664.5614;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9507;;
32664.6104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0804;;
32664.6614;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.6540;;
32664.7104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0394;;
32664.7604;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0940;;
32664.8104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0323;;
32664.8604;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0621;;
32664.9104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0665;;
32664.9614;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0291;;
32665.0104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0135;;
32665.0604;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0825;;
32665.1104;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9853;;
32665.1615;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0009;;
32665.2105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0683;;
32665.2605;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0645;;
32665.3105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9955;;
32665.3605;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0231;;
32665.4105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0186;;
32665.4605;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0262;;
32665.5105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0147;;
32665.5605;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0683;;
32665.6105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9865;;
32665.6615;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0214;;
32665.7105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0382;;
32665.7615;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9791;;
32665.8105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0253;;
32665.8605;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0245;;
32665.9105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9459;;
32665.9605;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0566;;
32666.0105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0029;;
32666.0615;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9848;;
32666.1105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0379;;
32666.1615;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9975;;
32666.2105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9994;;
32666.2605;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0874;;
32666.3105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0362;;
32666.3615;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9697;;
32666.4105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0463;;
32666.4605;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0255;;
32666.5105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0034;;
32666.5605;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0250;;
32666.6105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0099;;
32666.6605;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0263;;
32666.7105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0174;;
32666.7615;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9984;;
32666.8105;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0625;;
32666.8605;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0796;;
32666.9106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0355;;
32666.9606;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0160;;
32667.0106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0012;;
32667.0606;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0366;;
32667.1106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9912;;
32667.1606;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0332;;
32667.2106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0311;;
32667.2616;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9594;;
32667.3106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.1019;;
32667.3606;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0171;;
32667.4106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0168;;
32667.4606;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0191;;
32667.5106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0204;;
32667.5606;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9852;;
32667.6106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0471;;
32667.6606;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0461;;
32667.7106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9969;;
32667.7616;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9883;;
32667.8106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0658;;
32667.8616;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9946;;
32667.9106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0369;;
32667.9606;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0607;;
32668.0106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9518;;
32668.0606;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0147;;
32668.1106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0345;;
32668.1616;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9818;;
32668.2106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0085;;
32668.2606;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0597;;
32668.3106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9316;;
32668.3606;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0693;;
32668.4106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0695;;
32668.4606;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0762;;
32668.5106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0195;;
32668.5606;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0569;;
32668.6106;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0248;;
32668.6607;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0132;;
32668.7107;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0569;;
32668.7607;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0218;;
32668.8107;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0243;;
32668.8607;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0528;;
32668.9107;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0348;;
32668.9607;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0686;;
32669.0107;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0726;;
32669.0607;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0163;;
32669.1107;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0157;;
32669.1607;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0572;;
32669.2107;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9777;;
32669.2607;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0375;;
32669.3107;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0395;;
32669.3617;(121.2062, 11.8317, 130.6351);40.0868;0.0000;59.9643;;
32669.4107;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0526;;
32669.4607;(121.2062, 11.8317, 130.6351);40.0868;0.0000;60.0538;;
